,"(TS, TS, TS, TS)","(TS, TS, TS, EF)","(TS, TS, EF, EF)","(TS, EF, EF, EF)","(EF, EF, EF, EF)"
1244,17.030613845318058,5.506201352578377,18.69370908062888,26.83921001033417,11.981788859838925
1245,34.11657549547618,4.308953357193985,6.211303386234872,27.353882235739665,-4.405888943796528
1246,15.625279911672205,-43.94795756654713,-18.23408929228984,-7.806352743775337,-11.662799867537245
1247,7.46214203929942,19.73827060217258,58.92057468258093,-1.8864314679749459,-3.3448641112591107
1248,1.8396931254526363,-15.985596809807834,15.532422888072787,11.622833168612082,19.273413039132034
1249,27.090712093715936,11.287034431448518,32.51186184166156,56.612552200813084,80.10082885485654
1250,30.620187671060663,50.57904272359914,-37.420957276401445,46.49843657493957,4.2188406740441895
1251,-0.4430219519580535,50.76797392875026,-23.36335752560825,9.988640739950704,-1.7153557911693276
1252,4.754077374948937,-0.7386897173190627,32.23522534652458,15.722182878440641,41.351184211857905
1253,28.70318546401258,26.147241063502914,-23.574786736241826,5.782606092657469,-23.376235164631552
1254,45.13517159320475,35.79376239765718,-37.346671215199116,20.3942501890025,-27.613012687635972
1255,15.509489158932407,27.02154075096171,-46.916909733567316,8.144639781898906,42.140192066116796
1256,28.9318532145175,6.699552726803231,-0.9519965416251752,10.048926710730413,-12.533209387089766
1257,-2.9519965416253147,20.44365288937456,-14.347184346446394,0.8393023203734274,-26.347184346445715
1258,33.710341855962035,-9.241917887633573,-24.82180363128671,0.7294379585238189,-2.241917887634319
1259,52.96351058301654,-21.443370700920674,5.370391866955254,-29.026767066308103,4.475852617524895
1260,-8.796975684910917,5.477995315542575,-2.4809601840353825,66.22081931606195,-7.838020185333403
1261,3.2385978952550536,3.07246060521919,-0.39009062036469766,-0.5952648147080435,-0.7614021047452222
1262,-6.466299717866887,33.14793628291016,2.00155328219747,14.510450782684266,34.171185782359764
1263,48.1176568591383,10.320429929235052,13.32042992923503,-45.08511621095437,11.936836529145783
1264,46.719350436869476,-7.484523917428666,4.411846132213868,18.842352158735633,-9.423023056497438
1265,-1.546150384473358,36.541004813064525,-26.21418575483688,4.329391843933547,19.52024254145326
1266,33.87704508595622,14.286255255901601,46.550911128768085,21.22169172465777,47.71089266044397
1267,-12.827386218687025,37.25010086733728,7.353730817694428,-23.973145258469643,-10.461766599510623
1268,9.9701036616922,31.50244550519955,9.988200727352261,27.044283867273982,8.231526324164056
1269,-9.114469033922322,-23.497554494801182,-11.66580391456137,24.502445505199997,3.9606071431268903
1270,12.030710992346883,-6.985844002430646,56.805019664738,13.566963900552125,-5.520001631535782
1271,22.852370069127694,126.9056660397928,-6.363485154996437,-34.52470873772245,49.338712158776616
1272,31.362633013564945,55.7473081839612,35.24725960801263,-0.8296559956898775,0.003661145660906362
1273,42.30041494704433,22.402936701350097,62.40293670135093,-5.417528788756406,-11.802106807261728
1274,4.467000653800633,-20.930429015950544,-9.353561988196422,6.941345927252559,-15.46893539374525
1275,0.042216099403268315,0.9524488444552635,43.61908312716328,-19.855262146294326,-12.13731841049311
1276,26.162888431482624,-35.96063667824953,-16.679755400815488,40.74156651533393,-44.80328051054173
1277,38.68820044225467,29.07989026713713,-7.724264820421124,-25.703489382630448,-30.11595464530452
1278,28.01026124563569,44.972511478965465,15.726648101550648,-9.239279129633973,22.29755138757105
1279,9.315997588877417,-23.684002411120325,-1.9909663823419577,7.009033617657996,-17.684002411121863
1280,19.161372182001465,32.67939513403456,-20.72190956625457,-4.992077653174585,29.263672072117153
1281,-12.057645959858583,7.730545079092873,4.935144859326448,1.949563220954659,-1.9992868339871337
1282,-2.378910329494155,33.24318268037671,0.6220586352427296,63.784849315070616,-30.107592529779012
1283,41.00106555319394,13.723688285461396,19.679747521216512,6.336801946798527,34.94991560813506
1284,11.72472581629115,12.814163625885877,-2.4204433400600096,14.283377557777731,21.60742233331826
1285,-17.803115414944685,-23.32419005516781,-2.3274323075098864,4.669325440148082,-10.5750006182533
1286,-0.067863754180719,15.976855150616668,3.00472082399496,54.42921585109224,37.88157655156559
1287,20.99785592641716,485.7922659892957,14.231395548976547,12.203445863508986,523.2034458634846
1288,43.606023654548615,-14.017533836642192,24.85313863693639,-4.805039065625626,3.4882361985854544
1289,-4.8851289811253285,15.902964484301608,47.051686251073775,-7.835555058866791,12.801381909830726
1290,-34.09242530101517,-23.683119838061337,23.256417137242124,-20.249014796901662,-6.298613953309953
1291,10.774326576447177,29.96374120654675,6.0445216997463,22.35172378581299,41.975281277001045
1292,53.21980154256084,25.21868093487029,33.718260706988175,9.318764980444946,10.019633451404406
1293,-16.686965261019388,20.175120772991725,-10.870850549010168,-28.855032438756343,-8.809061116757658
1294,7.518372767753527,12.418849026021578,-5.881683262630457,42.41884902602342,-8.08185135378416
1295,8.263014747901188,14.362538489632833,41.361698033868386,-13.8379097534424,-22.9382739509418
1296,7.278160630091087,14.579736505689583,65.86470037445152,-32.02923699807033,34.4457027832006
1297,11.035629608930211,67.58713032768642,9.41438140582283,-6.6886200316914195,-7.286619073347755
1298,-38.54282714191351,27.8185112071367,-21.49464869537143,3.023566839228863,0.40899441154862615
1299,48.64001953138314,-9.8201642473395,-21.173973940474824,57.91419678196495,-0.8662360568926345
1300,-21.600663278355007,11.594198881014409,48.600863981917826,-12.593998177456779,-7.941186457032295
1301,17.298167172908467,9.87495876889778,-10.86637965777477,106.98696640890158,39.06029337556556
1302,42.71314389855502,-14.307517104920189,369.93307045371944,316.10134450019694,352.8127766743929
1303,0.03059767298172955,-11.800657081410064,28.42433657939564,6.293090277259164,-21.669410779272695
1304,4.9042496893460354,-26.488449002948016,10.822770484916093,0.046279565873143635,-14.150069780273732
1305,18.49647641684527,12.779192535880943,-12.010053394402332,24.04551706399796,-6.331948380919956
1306,77.46370242839834,12.061181809749883,29.95267665515989,-1.4169419015529903,-0.4277924170123105
1307,-0.37982063899838225,20.02757584453444,-21.565027671932462,-15.877782446051206,-1.9868389784029261
1308,13.758536210222148,32.38010036475916,-18.238567207301198,26.63842034692144,0.7585362102217199
1309,-29.164042574861263,-34.18478832183126,-18.59334110679321,-1.6646787903021838,16.78536548859801
1310,-60.27111823300003,-56.24214780389417,35.031778809913426,25.849161067376777,16.270138618686545
1311,-23.263469648672622,22.665579972059223,23.21956395628524,22.127019983326715,-24.79277524010955
1312,-52.28266473621794,-45.47172196088107,-21.113514879376172,51.20738157987203,-18.69808980779685
1313,-2.3307547893267246,-9.321480026574172,3.1724203892419816,-20.892001404124837,18.540401623938127
1314,31.797496694731464,-59.73540995044738,2.685174173980213,26.08695450116226,16.14336589289419
1315,17.004202998579338,-41.921909294543575,37.39117922656477,7.778155454549235,5.160747259133392
1316,25.361927519943286,-0.14085772378432493,24.607749654350407,32.635602091625394,47.12167587298751
1317,-12.483234701495633,45.723562227712556,-5.950400850323653,11.494876064391832,-47.461345467381925
1318,-4.409582668310881,46.064911781597324,-30.11940002464123,-19.48802363711829,-10.593894474549918
1319,21.071702068920526,1.4446009263971156,-11.525724930496777,-2.839275501759248,-15.928297931079731
1320,-20.859486914791013,-18.05531203123544,-68.44696226412515,48.88529448076187,-2.1026534276807656
1321,17.500061039135986,-2.4672058289268595,17.464600146204504,3.4564168632204684,22.554616259030976
1322,15.187262830102902,37.71300464233325,-4.5800644468756975,-47.13600444219845,-28.91397443986128
1323,-15.368122401577626,-19.894712165161206,15.235178226101093,-25.04110569481764,-22.88523722530224
1324,44.06912115635817,8.069121156360971,20.40207016756406,8.624804819292317,-21.041669686309685
1325,-4.502640562285965,52.920380013490124,14.651318286154414,-4.656599410726082,3.4973594377143513
1326,18.39185678119345,11.680820734327831,10.774459704243027,14.239867637359954,-9.434486155280434
1327,11.24532440162642,76.66393548295318,19.663935482957047,4.380213266690561,-15.470953382108759
1328,30.045747625904525,10.87734697277742,19.2114342132681,18.87689462848295,-19.45674026771308
1329,21.540563978598943,39.37912673896823,-3.0320665134194393,11.85502501373808,10.629208068048792
1330,8.628590919586173,-20.455835579124347,2.6263291981155152,-35.03958356139452,-4.28743492599711
1331,-15.788438982376508,24.800888239183703,166.71465481204302,18.681785277103106,-28.088226182471423
1332,1.7291760575611972,24.08252300360724,-1.8853545467498494,17.192400543170734,28.69705360792109
1333,41.513625039573355,-6.843925967608085,18.98615565468735,30.600686258998074,-17.11021169423416
1334,7.40588822320484,-32.231375046962164,-2.3748913321398586,-5.273507133265911,-10.459155504748452
1335,-46.119517823737745,-3.3578851618596777,-12.701925978406273,30.513625039576144,-17.229395363296344
1336,21.504831732129837,-5.972411693197348,-11.751489538611311,0.012417257021480665,20.65322043387651
1337,-15.144796192362103,31.49600698449232,-11.903645971398834,-3.4011174631025787,45.34256126615133
1338,29.664167893195742,-7.6312730109803075,-43.40054642323662,-11.012814883960576,73.80260384584197
1339,47.38806358350864,27.537555039565042,-0.34757805307065404,89.83259940377863,-22.58125041570025
1340,18.480234814003797,18.865381402911773,33.500959595309524,-32.86518862624707,45.28852472652633
1341,43.802224151308316,55.2037744942011,43.282534219887836,-17.417271987247716,-15.477310745820052
1342,-43.99412644693557,44.04965928895002,-34.80191810099893,-14.731412031598605,30.23704016932481
1343,-17.4765813955484,12.521692190498035,15.906838779405971,-25.958446235172506,-0.4385846608448789
1344,4.9184296542332175,34.83435129971083,24.192103808508016,91.22228058793496,23.543404333538998
1345,-2.0740717557520947,-3.1972143765763104,13.398857347393548,101.97767886457916,-9.320356997400388
1346,22.110502120859366,102.47512097395926,-22.14109497866322,21.770452154082804,-26.210382651637193
1347,30.149023061544366,-22.432870870798258,-38.898426529780664,23.603757892399205,10.506775570341475
1348,32.34322377479204,18.24992112473934,-5.758560934356546,-9.072397120892482,1.351705833885879
1349,24.377345245654446,-0.6392350189434207,21.201444571321172,10.055872800080873,-1.9303785614242375
1350,8.5508160558668,-27.708253031388516,-3.3714632179562756,23.108675931487927,12.238210475115537
1351,-22.694965176042437,24.1058449259377,-8.318589893921917,22.786506183568548,77.97469382462421
1352,29.214968690719353,-26.03485216078431,17.48022419694544,26.698459145019097,44.10549291969046
1353,-3.148247174471407,-11.608274905597645,-28.148247174469553,37.90885606677369,-4.102564581474045
1354,45.6461775438092,-6.751286855941528,-64.67245491376698,-35.363195768566015,24.169881201888877
1355,19.89438553283084,24.10223801039785,-26.713205707901945,-42.994358224479896,55.62056302015151
1356,31.477335327267966,10.79690043201676,15.097172241549007,46.23766149871109,-5.423480101327888
1357,25.8161937272324,-10.902827758451963,5.436030641513913,0.9566829843911286,-19.7623385012938
1358,23.598531289209667,22.116465536764828,17.276248089139475,43.81619372723362,6.896085003420411
1359,-2.982719034638164,-12.844947872802674,-36.20309956798119,-13.043317015609176,-1.2829908441700386
1360,-21.38890003341777,-0.016660987022379725,24.112146465750232,1.7861756753624627,-4.84158527824208
1361,37.74013540341338,-23.99527932016714,-19.403352479719903,8.53609882363662,-21.055828016810597
1362,-5.514036250431258,51.73967691402005,3.1844784837872604,3.629280053552308,31.467896963861136
1363,16.693639163347378,4.192592664179399,26.89080250096409,4.705729476933365,-18.4230779758392
1364,9.61157379547363,22.177038760783013,26.512088810342924,20.140443666617653,-3.28894121939469
1365,31.531601298290287,-29.531288592677893,32.99758127846528,-1.400358662063733,-7.599328632327578
1366,16.29490746932677,40.485868534163885,13.48586853416325,12.27231013141851,11.418572657053652
1367,-22.227059554460194,-12.027745802685246,10.972254197314776,24.77294044553946,-0.1060192041814737
1368,9.969009134928715,16.40474320484722,16.63556402487292,5.353934055083629,-0.39000821509236533
1369,7.8051804599410435,14.11271799986368,7.39468329982075,-30.93876181023407,14.984521469867612
1370,-19.377350270656063,16.164109359536443,-4.693401264097798,17.93612635735017,-25.923958631719522
1371,-21.87082021578146,-4.965544037172207,-27.793683656422672,-2.8532329537503998,-25.000718561235214
1372,26.12498312144193,16.485158981863634,13.591796338458634,-12.469019305794662,13.246614409948004
1373,61.160636855333074,30.964602392109526,-14.615000669286786,13.711911904575203,17.141939982385225
1374,32.32746351976035,7.389573752034551,-2.0741243235907065,27.781519445483138,6.575052982285814
1375,9.713106132383928,24.926380845577114,20.581198917066057,-7.06334322761232,228.80946756217293
1376,0.8979403565034505,27.403926629357496,-31.439383825399993,-7.090087097788877,-19.97365485525255
1377,52.04319293759913,21.933461920129794,8.945882762913065,25.876869032193,62.61668971050669
1378,-38.32519834635087,26.104612986671867,-0.3371708920575991,-10.220738649521186,-15.5058329830091
1379,19.004438647031577,-14.16385053908163,-43.42982866738097,1.1727278331452968,26.87144958288035
1380,-14.846463264626866,-15.258076796555564,31.94815074955456,-9.248819633422665,-8.051007690164052
1381,-17.262284597978283,7.138388650248228,21.1569029765144,1.1501704942360123,47.347982437495205
1382,-20.614988909976653,2.381644848884629,23.58029835242911,7.177941983631193,-50.615830470261045
1383,-6.197484456055001,-13.401187321307418,16.397634494293836,19.806723345369633,2.5912386361297797
1384,-14.281568331348023,25.484072870521615,-6.669425719660351,6.878028725661496,-5.9300301341455395
1385,8.276299378934858,40.54212295458382,17.119337630415902,-8.72116822419455,-35.82243286071423
1386,-6.310814943021381,-1.3263295091007485,550.4146203273568,-12.533664452383572,-14.290128854916764
1387,32.790572207432405,1.4098975668235556,-1.9551921065343776,-13.615038380778042,2.790572207432467
1388,-30.16370592666899,-5.315448444524575,49.275972220648306,18.80519526084271,16.381066519768723
1389,-24.60338407398698,-30.33099785076636,1.563907850109703,-6.299899038280529,27.3966159260151
1390,11.956937778695032,13.41216533225595,25.38106651976958,-9.058611627547643,-0.16370592667037642
1391,-6.903660793009454,-40.61572516354432,-6.2500425028628035,4.263631131088177,-5.070952717107134
1392,35.4437135618602,10.340999409605832,-6.14613206167348,-9.966674892124367,-36.55640347689819
1393,18.506780246006823,22.60715431327118,0.3714201164898947,-22.58068490962529,9.629231463892298
1394,-16.22416250531106,-26.429122654786116,-9.993114182117848,-33.3521455599745,42.647854440025846
1395,17.85295783497709,19.075099154299025,-8.665857327510452,-0.40042073413900026,-10.091688866718304
1396,10.40957172833725,5.7772278751251624,34.32295729408706,34.058269587664,-3.563475060651786
1397,10.865766610212887,7.689598528300094,26.01314474597275,19.954422052000893,20.483497698570247
1398,3.726670627314929,28.104925978995993,-26.10585530540544,49.64005619306454,-27.895074021002916
1399,33.60443825053623,-16.3227028629038,24.099603890486843,59.879530272734485,56.82451186829522
1400,-27.73299688638223,-0.8119862389498911,27.80412765019159,31.339672093627012,-6.423359848672921
1401,41.24292610160129,-14.452341978622588,-28.913784943776577,-0.604087212012447,-4.605328665009933
1402,2.1641385138970866,-38.38260163390619,256.4271846082388,-13.967384533281557,-10.192387876070377
1403,1.6966660123089112,-17.069526116269202,-2.154835841393972,-24.84045852426549,8.466018327165726
1404,22.81301157771764,0.771358451493742,35.84766835446357,15.937970956386556,27.63590454860709
1405,-9.711313160133177,-35.53070795628156,26.7748566262375,-15.9300733154655,-16.009881393171643
1406,5.830177480763665,-8.287785548425587,-40.166324344495415,25.618413674910034,-42.20447929597592
1407,10.72270897579292,17.031771733049503,-36.579357431983006,23.330339966090445,-34.013379567910455
1408,-9.047459233559064,16.624997560246676,-25.642541537530136,8.086310315327884,-26.269430420389824
1409,-11.17265819138589,-5.847450978499324,60.60447322704243,-19.368054890408267,17.279266014159095
1410,13.920734187550144,15.191882334693274,-21.403199969277964,-34.88910120451412,-3.346804910228414
1411,19.004102744502152,2.7469170992806577,22.359625020442056,27.197748783923693,17.454934429147382
1412,-1.0078476290987055,-0.8123877343847985,18.589882318258315,52.85806235335505,22.93078249373499
1413,-23.375674613090283,5.517554456881292,12.015245176337993,26.176654281404335,56.422133790069665
1414,43.05956355079127,29.908176929490658,-11.955981361785911,9.59639457999689,47.31570205565774
1415,16.935485493377275,25.352208498724735,-20.440844053628698,26.09140310662515,31.040373272226994
1416,41.18599991289597,0.15998172345070327,-7.779309167840602,3.220690832159839,2.212018102343568
1417,-18.509324773163854,37.26989845171397,-11.28679002183878,-17.619537363104243,9.824477353823971
1418,35.159243461366195,-18.361469831602175,244.11781687542123,43.96726054773238,-1.4167052795201025
1419,-13.883381925626907,12.229363561974296,20.090599884925087,-37.805327357288235,58.22069083215843
1420,-34.8622248018627,-12.325828158207745,45.12321654067643,-18.465803952860927,901.7878357115502
1421,-0.24584148783890014,10.745249014960118,19.90152126822475,14.953612019313164,-21.141659985662983
1422,5.442944023119265,24.918799300704464,-2.6225740671826134,12.394654578288801,-16.311080097283625
1423,14.157786411161585,25.91162503069478,1090.6347546939555,51.35788435721134,3.8142167590698324
1424,8.927838085026112,44.60149441483561,12.563860600268,28.622463404248936,-44.356567606331865
1425,-22.176455030126462,0.7273083513298781,6.8611787844371666,4.342361877155282,2.3799956917189107
1426,-10.552793175762886,-19.24741849498474,-7.151181876441109,-28.766235402265696,-21.22644950556832
1427,0.5673381098064062,-59.3718189118139,-37.8490027949195,27.71944555576101,-25.572383991876613
1428,5.994318176791289,21.670458092472323,-16.583886618370567,-8.103616943726905,48.39873453826487
1429,6.458456018017281,-18.575401526184212,42.84728579822849,16.303830666841158,-8.884652228537515
1430,28.98527923613276,13.393233558456284,581.848365062605,-1.04987500352463,5.554193616321149
1431,56.431439956053886,25.428107241085574,129.6675928033144,29.43143995605599,-4.493175143161066
1432,-45.52586592144882,7.232840504066638,29.56897238173966,-19.232955378861774,-15.474248953345388
1433,62.8209954661031,-22.262499664839883,41.82907315920994,-8.537606451262128,17.129189653489966
1434,44.37059269949856,-7.419138927292179,-12.008217099552148,31.823241474615607,-0.6711342478846707
1435,-2.143171211634804,41.41359708373569,-14.691753513258533,-1.4701376609427412,-15.256707802374795
1436,8.220475329815113,-15.130074461878602,5.564301910683138,-20.04694534419311,28.373287143533766
1437,20.616894114496024,10.059589684355009,-2.825801455355745,-7.902207362215487,-6.459511792359908
1438,-25.638569400421662,-7.725488842849038,-13.464517309522645,-21.76916177010804,27.317970878365053
1439,21.304232999988464,-16.109276276912716,-29.001390627448792,-17.482289150733596,31.731188698540898
1440,-7.644583167725582,-63.74611739906545,-5.680007970020386,59.40618394794012,-10.705391527855237
1441,49.01706102263802,-66.99195105748873,50.271439545259355,-31.0921040784197,-19.96491481710903
1442,-4.355014922349604,-23.43116559585253,-12.95891924146102,11.705793437780304,17.35572469701216
1443,7.21253258139012,66.21633957147053,20.715387823952344,27.088246392027884,9.709677338826422
1444,39.921801807537584,-26.2390318915885,-29.338183618515032,10.883096078070501,6.585640897292426
1445,-8.767485474433714,-12.86663720135944,23.3086900097592,-32.69130999024075,-2.4470540509228256
1446,-47.903975480767144,-9.076020802292645,26.332613699069718,-41.22669477232209,5.418528908877779
1447,4.221738600608537,8.912184694689827,905.363678834967,-8.507217649187668,-8.081396946024054
1448,34.195237804522975,-24.225629269598024,5.484264324224453,31.13511393679169,-8.418673578224006
1449,37.80000207355284,-0.09134300994008449,20.631223289314352,-39.464758921763455,53.968780857789014
1450,7.726970649627418,41.37277474570283,137.1820677902457,46.07509800683664,28.597809830412196
1451,-14.543240859592627,39.0833432285866,-28.759470806130743,29.24052919386892,-0.1571522423394291
1452,-24.21184760786827,23.56907023714643,15.99461374373932,19.323236976216414,-7.843852466068209
1453,18.419838342702793,41.808234099497994,-4.2645305680266805,-0.35203868705285224,-13.259616084193949
1454,29.334670255742232,38.317468477319096,-41.2914251870168,-33.621837339664204,10.299941393202912
1455,6.638552226309887,-15.903274352507395,-14.379099315214233,73.31698658731906,12.585597601747342
1456,21.519048081317482,28.563747450607078,6.3371990759804735,2.064934156009077,19.564764626665728
1457,-30.820985398678427,-0.5765767481617594,56.08955300957335,-2.7994253641367655,9.155843839988655
1458,28.759686307606515,-8.173114063617158,-26.885738155071387,39.2243499848136,-2.9992993117656157
1459,31.569850506963043,-22.83922499036838,38.56985050696122,71.20615249628796,-26.656697867660295
1460,21.07159071552336,57.69181983851516,-22.4789820919589,-8.088714781800052,-26.778600220304778
1461,14.863731432812452,-33.29358211944626,0.2455197308705923,-14.495971851063207,7.458951969579413
1462,-33.08249430124397,24.877019072060214,27.217100176509213,-44.580466690012535,8.877019072061726
1463,-2.5256469653752047,9.496507372888889,17.516490453340527,-9.035638505602304,12.578610952508104
1464,-11.486469505439638,-35.05363988937705,19.091878620664083,13.513530494560271,-16.042462147208578
1465,-23.429408924920704,21.205301597194634,76.9008936989632,5.631472654727088,-32.61205366386324
1466,9.498826082360921,23.066930190146547,1.02107155062592,-19.95565720386689,-8.228757486500268
1467,8.871603149994778,-8.645457403360599,26.939211251394905,-18.802575527938092,25.219960505861135
1468,-1.7450426366063048,-17.651669878960497,25.05318326933502,18.0290397586628,-9.877587483691368
1469,33.71618900021386,44.75447930157432,4.0010352725643505,8.664122582807584,45.98189012188265
1470,-29.712762040478253,15.233037291315586,-32.420572012204765,-18.700690285141786,23.27220938075456
1471,18.149512850411824,-48.83841539425221,3.456731457452252,-6.037232664879501,-26.531196787211826
1472,29.71804473887903,13.47344342131858,-41.61470032027024,59.60654144497827,-8.614700320270105
1473,-2.0529834591224874,4.563921748095185,-2.707775999661419,-28.03517226993121,22.875771784107393
1474,-3.583962004660654,-5.206262663440986,-34.85015805198059,2.4609922774091757,5.327894253749975
1475,-3.2898394354363805,12.20049337916791,33.80451476365141,-26.384193634523257,18.76584602206528
1476,20.713308754372317,-21.676641762918937,3.5434572024976587,41.54345720249747,1.0916998175335957
1477,29.646580226272746,-3.2173738185943304,17.206656818161115,64.63068745491421,0.367499328930589
1478,14.597598679739896,16.261276451978137,-35.919130387332515,-19.640757744578416,7.319226036985134
1479,-2.261499015647184,0.17533376437452858,17.856440616169046,-10.344512900221172,1.2463256146153896
1480,12.680647695189377,25.987943960106342,-31.494992197003093,-17.587666513517046,-6.5876665135183785
1481,45.70949026788749,-3.0236991542511276,-4.390293865320022,5.342895556817708,-9.392452533260887
1482,-7.3659034447688825,3.1379031010593725,-8.36421164662324,-16.38366732529891,-25.36082805033187
1483,-10.031254433626184,55.48403069894307,20.87311063740054,-16.74042551317039,38.033810230201034
1484,-34.435378720952606,15.653454979257965,-9.389160854752152,41.76029884041693,8.411559551686356
1485,-19.47845525818895,62.52154474180891,-23.290299315132167,9.720768681518681,42.49940874850867
1486,4.783746816111372,30.363038963031492,-18.821196190320073,4.810333502978164,-41.040880259491
1487,24.46339071567131,-3.4605345209208664,25.569895384442546,-28.749618621868123,-19.962627959412476
1488,-28.99970367128622,-12.77446778703839,18.805461035238654,0.22553221296176873,19.854169858607122
1489,10.39112634211893,-5.159789675752436,37.91620868518608,33.78208455593744,-48.07733289611281
1490,22.824976213328053,-5.035107276495865,1.3518548366904943,-1.9844007769143874,-12.09458061689218
1491,37.639048228386045,16.639388338972882,35.924908275780915,-1.1606796831439334,12.239184272621435
1492,-18.065651033797135,65.86764401873832,38.50808180476067,-35.07659568439848,-0.08754033499904057
1493,21.858555371787382,65.87086099325566,-9.480207335846885,36.556709528565435,10.959170652859175
1494,-19.11867817375246,-37.25815044373441,21.128690504433315,-12.983339093223982,-3.3258199839995353
1495,9.828149684087704,46.62706194937748,13.68606949459145,0.5975581767795309,-14.485514467511052
1496,13.903053516849297,-18.628430910484646,27.67891168820088,14.68641336284362,-2.971008773821595
1497,-27.710920380393247,-15.811758932775575,-5.773377169067665,17.842113812655327,19.83234552642775
1498,-5.467257936501605,-14.026475953846004,21.21789779017528,-1.8450710644898205,-1.1599153378170324
1499,24.62103311486033,1.470478329899132,18.275840779982254,10.169627753867003,18.196181010394977
1500,-2.866609937773921,16.654790342297957,37.82003032362705,28.08073046366279,-6.084509517665487
1501,-15.45453690263065,-1.9930721165116179,-15.873367218809506,18.357433587138846,-7.540079494069438
1502,0.12482995019673315,50.802910099569154,42.63767011824054,-6.093069629694456,18.951029856839625
1503,-12.303494064116785,31.476729667779505,-28.65449286525625,-19.55882766385959,496.2000616690317
1504,36.84524288139392,-4.636756351196145,-5.118755583785776,-15.164499540439804,65.79399336102541
1505,23.407039258449043,25.419867646507516,20.664120548317694,-14.356456225444928,6.311903775338097
1506,26.332914783119907,-33.079162778165006,18.878981975178434,-20.736607199507358,-5.554023209434202
1507,-39.02651533922904,14.659941692147134,20.84539887359351,31.503170207835204,18.529856205110633
1508,-10.933029627762899,-23.473723273920573,-3.491349715744633,39.47339740060506,6.83731719531547
1509,39.02167987584417,-26.646692748267895,13.037033492860525,4.026797748183966,-22.32530111705943
1510,38.75094674961834,-17.16103124467099,44.00779846303674,-17.918608138672063,33.84618305904215
1511,4.705824698895825,-22.29113035115221,17.63135950919675,26.306133082009126,-50.97654180820458
1512,-28.110382250901747,-7.188451726518892,32.312342557446605,7.388823465133099,-33.427425857162646
1513,-1.43937841602042,-40.650372036351655,9.153234587400743,-17.02970283632288,-29.96013449058583
1514,-36.76232013529168,11.60676978804753,-16.315160736336484,-2.077775173622239,-4.420841938422539
1515,-0.942717884928703,-15.501675555576352,28.97743101926677,24.689967074359764,-14.926747665767213
1516,-9.213472309369688,-7.265114479408755,41.877555735617,3.046047035659074,-1.350014376846465
1517,-23.28765471103392,19.87746394317701,37.9438289870234,8.530238396091972,-32.28765471103348
1518,6.8910294284389515,27.877726406059317,-6.003061473658364,16.89102942844204,-25.943455413520567
1519,0.7705703842042484,30.578495308894215,8.174532846549615,-4.633777889529788,12.033145984728973
1520,27.18656072359481,-15.741961350534442,0.6670981511842893,42.69092412647451,5.368441720157215
1521,-16.866508549221706,-40.03122470379884,11.5691245518288,12.663622271188894,18.404408397251537
1522,8.980157084419078,11.807623020350551,-15.606853513291071,-8.310373951732236,15.101128319205742
1523,27.180589143008508,-46.925140399193154,11.180589143008271,-18.99826494855163,21.551339323264504
1524,4.932028162264078,12.646118801773648,17.611233583857533,-17.924334395774835,-17.355246721659253
1525,20.458202938758447,-23.632733294159006,16.33695462820036,-20.48117290595942,47.712764678516194
1526,-13.850597113508385,6.939854528392942,-3.802855323014418,-7.37446800875606,-20.993822484992297
1527,-2.4447914361485927,6.4183242206494935,87.82926351741904,12.07582709548117,69.54146287609827
1528,16.3311324543947,-26.65008692865858,3.687964176380809,-11.86130101689844,-41.326189138739274
1529,-2.2463633776329033,-20.597845031998393,-2.246363377632776,64.3885437272273,24.12700014276843
1530,6.312351837447246,5.880397647673742,-12.68764816255266,-20.251066670951502,-26.950576799805525
1531,-18.06167282620054,-41.2736967998317,-23.778921155368334,34.17655248409786,21.286502627310995
1532,-8.357774452740774,33.81250983201669,5.308334497095281,4.819187351367776,34.48529630120564
1533,51.80863126084169,52.166910050182466,2.451705922629159,12.451367559845735,-17.90555777836534
1534,14.528279133786544,52.97322753101712,-2.9061303490207067,-13.439614868190471,-13.077688508309237
1535,38.84545412488049,10.833869157391883,1.4642000416210532,-7.599517279557728,-3.4836676046872994
1536,-4.56957973585154,2.864248532145673,-26.14495093684803,-75.69221645970671,-18.399931124712182
1537,63.7531306279885,8.778061313810461,31.236356139263442,38.10308441853343,-17.360955934669924
1538,31.168479518228494,-3.0446046833711167,12.151658340624826,55.39838489743011,22.873153131026633
1539,1.0063835910337828,-43.013825258693664,16.326244357880668,28.674809156302032,33.492031575246685
1540,25.457121668908794,-23.093139098942995,-5.7187182184719525,-16.08053750692859,-4.816777675856855
1541,-24.952350708873897,77.17829816750367,37.42453224991912,-12.547802487731133,-23.402089941020275
1542,23.8355012222411,9.835501222240685,22.028616107606627,-4.016723695875818,14.517281156733915
1543,-14.025117900041229,39.20817288743195,41.65290097096518,12.89711850413637,2.1194825459025144
1544,-34.15303951079065,16.55721557301635,0.3796915966662594,29.884367469157503,2.6039742979517655
1545,-39.181769754092976,10.422903582328027,28.643615774192043,8.167141367309052,0.5624680308873582
1546,5.295525891782805,56.80020176427345,54.85631223419531,15.286174146794206,-0.9194050645156054
1547,15.408860148594782,-19.868414543701803,-24.006391146678567,24.682170381865348,23.95944507416326
1548,-17.122078338894973,12.155057860024627,19.416159805723662,3.499630620240419,-16.64428223029173
