,"(TS, TS, TS, TS)","(TS, TS, TS, EF)","(TS, TS, EF, EF)","(TS, EF, EF, EF)","(EF, EF, EF, EF)"
1244,47.53939002685457,32.38414216310093,1.023355846913673,-5.287139880594025,-21.524746692907573
1245,14.388518260816221,39.02335584691365,36.041578075714035,-25.579413379304558,32.93662080063813
1246,7.329475476704999,-18.807550158250162,-22.464986070861567,-33.857840746930904,-39.98102025080232
1247,15.011925840852424,13.897196614044278,35.83661341024757,-54.16338658975704,-13.62230349698452
1248,24.892943946915633,42.950185799236486,2.2113678625258455,12.621796819128107,19.235006256436552
1249,8.627457174268866,26.061501003483727,-6.100085080935254,32.45885752945222,8.32613543725285
1250,3.907089642578647,-11.5000638195253,7.502371828116085,28.955035191300535,-17.500063819525117
1251,-20.07090406002629,8.606963759442671,4.312178237743922,21.583325365531245,24.43407847222177
1252,-5.3687885640704875,13.202794325187202,29.458692051908816,26.875583765409893,-9.273344711726565
1253,53.55989860287337,13.119415982487567,45.82786183923787,-41.118653535969756,59.18496611692362
1254,41.1762061478804,11.62712773979789,22.70104617967968,-33.422151220122,-5.1104522443024925
1255,20.339657292680425,-30.100825327705785,67.67893336209876,30.25051625135943,7.161375210038637
1256,-8.946535551084098,50.38046540633476,-10.292533636245489,29.82279905880714,19.752242971352516
1257,-32.82644535405381,-15.39514737429096,38.76733891720441,-37.095257042319666,11.742256666184657
1258,21.170147569484694,26.62036570719285,-7.154525223954572,1.0705838449002896,-25.73028870593332
1259,17.840415669767403,-17.518931085888877,-25.718114530460266,11.320905603023146,-36.039802078348046
1260,1.5140320941245007,-4.905874046625083,42.612274023575544,40.14606963782523,5.5190331464245945
1261,-8.609157253314294,19.622076597584602,-3.2187676689751563,5.844283907850442,-16.338897864741593
1262,38.633510811411604,-4.4576023216005,-44.67073942932188,-4.461466176814309,-27.65914786368478
1263,-10.860041468160842,-10.509931304384818,-13.334876222497059,34.13995853184192,20.49006869561594
1264,4.753873269827314,-20.18545310254188,-4.570515611287917,27.659359371220106,17.787713540801946
1265,-27.56199661747683,-6.82571187095963,-21.433642447893487,14.302642298620912,-52.81870495663832
1266,1.7737975763698266,46.67584262581332,-19.77517989890728,10.65892756224219,8.420730002200235
1267,-24.49089206308076,-22.416204606809686,39.87434400333022,3.5301286798793203,-37.355530979179356
1268,5.377592218196985,28.875628617400857,2.1962703809410216,50.93214202823274,-20.328059122886845
1269,21.355067127388473,35.55869401363678,-5.699336166330288,-8.746746315734555,16.522425151156742
1270,40.64172057090421,21.434105629026405,-33.39242693689162,27.19627038094211,-24.943049545343726
1271,-19.68284839422202,-51.245252607433116,-15.007417359347029,-37.475233452345876,3.317151605778705
1272,16.642824068989803,19.053947854306674,15.147856693015505,-28.315254135680618,-25.200384399308632
1273,44.826071869448796,36.127590004903084,63.60329148586,12.939973787391352,-8.981288460742867
1274,36.3591264727859,-6.581622717423039,4.8714228632231045,17.08383332150855,30.48125997556893
1275,0.7157720100350465,10.308280107922714,15.87982730814525,-0.886801335903431,-10.110107443803374
1276,-25.997074186024037,-3.517870228464872,19.486860013527608,5.938662612180436,12.82334684152118
1277,31.812322593702874,-26.041945146946574,35.28038913911292,23.34725578845447,-9.382277874001822
1278,9.075499183483654,7.259808397929857,19.00177549770632,-5.70332975918169,14.964913654816101
1279,4.190351644613672,15.307883387871552,8.186881573970906,21.791890643473405,-21.421597566174007
1280,34.1224067184315,-3.3395339007900837,46.40009389495399,32.38539294763038,13.923452328410324
1281,14.085132367925508,-7.673537310180782,51.5143426070075,-31.94186066800194,-10.498886077378781
1282,-19.868431453648487,5.081579728587113,-31.618412816587423,-9.34339977064756,9.08157972858685
1283,34.33750423797319,52.78175075406362,3.646058245124543,36.4731967469123,34.47319674691231
1284,-6.753415263084351,33.14167107316274,22.10887914672358,20.62527510994371,6.867894363888662
1285,-2.6759532446859033,10.414221764839844,-0.5529982410872272,-27.987423240028598,0.11914176653361686
1286,63.52083984163052,37.02280023513498,30.762018070877374,11.805146727909188,-12.945833468841537
1287,20.753695329007705,3.129520415589977,23.377870242423842,56.3712695497511,-29.61552906490419
1288,22.05847415925301,46.09995651648798,-3.3032766426909657,13.05847415925334,4.3557137339789564
1289,-32.58486545730471,39.87679027384426,9.389063528484549,10.209615438867193,4.491823080398433
1290,-49.278159626187154,-3.7305465119595613,3.269472657450618,-14.944819903053318,48.793264837510236
1291,20.227326636536745,8.153361174990597,-10.661725171143564,-5.735690632689792,16.245818001923183
1292,5.415767463654188,8.51749566087558,-18.962352057500194,1.1393761397218292,17.139376139721747
1293,4.03641272369017,-9.074521892722249,8.853448367545639,10.02221635381239,-14.107646755773889
1294,-1.3999716537252374,1.2910066561044418,7.4848652946360446,18.02421308808389,23.88601742611659
1295,-15.3259180377767,14.9810058214202,-11.86053733376689,-21.160916342844914,-9.530533943910328
1296,9.61150305554526,-17.67934072523449,21.426583858590355,71.72999497524403,12.466081165155458
1297,7.0154528591622975,11.870030968772095,-7.327455564053644,3.265004034423788,17.44992323137882
1298,15.42658385859026,29.505578471721464,-8.494421528279384,18.900551537372284,28.92568620911616
1299,13.599709129203314,-9.766116492185295,32.44284854236894,10.837244019879863,28.39298810507382
1300,-17.2426621803813,22.19977038563073,4.874506365899601,-0.15173525321187575,2.5553433810853505
1301,-15.978016112096395,-5.416381321496823,-18.565892521807186,-9.272971156105001,-7.858813887509761
1302,-74.5376172243931,36.13711875587727,-15.741645341228978,15.490658073027454,-4.83053859009302
1303,15.93696179678398,26.37939436279657,15.524838206494112,0.16926521103966174,50.082405640478775
1304,26.904965381767948,41.56819921560806,-6.319233319960166,21.23330550371768,-27.880198187848332
1305,-27.521182778753754,21.815583387406537,-32.52305523302387,-8.519310324484993,-10.072785375296284
1306,52.13062266629776,-26.135485395331894,42.85040844200291,-29.002431364518348,-30.76453562822175
1307,25.346442294221124,-21.67398667445613,-49.55777711930703,12.78493268853372,20.44903253691905
1308,23.94291173463535,-15.255296844558083,-31.516253893711827,-4.41964039644234,36.38713260901796
1309,-7.806094385519424,34.74470315544149,24.09231053255676,11.02956206259507,17.52259271825056
1310,-7.38079378448021,-18.970437937404345,-29.187566789941606,1.9229853960174395,17.67697310082665
1311,4.954186361719104,-44.811761463916135,6.571212448900843,21.04701481952103,-48.662839725460564
1312,28.31935625500617,1.7172739454212225,44.34889447016977,-17.93867902053037,88.40016223955779
1313,3.7436897388592896,32.55837431184159,0.38089687288216545,31.663149128986284,0.46143748275521723
1314,-27.5747542662508,-3.541535575944219,-61.256932773539795,17.6766298458438,20.190470966805414
1315,4.9753092209577625,2.1447298510014443,5.5157122132331695,3.002244549140854,-28.94128190751138
1316,17.59360284528565,20.06574713181223,27.297223417582103,25.584411130300317,14.908365702971622
1317,13.007934388017201,-3.246645119976427,-0.24814012836875454,-5.973747580007217,-3.737486103988677
1318,10.477297668969996,0.029207617808271413,12.327185319038053,10.375724769926164,-12.622028231440458
1319,25.29572797178239,18.576880807666946,-7.243407401304499,-20.883983819246613,-1.9777014312078105
1320,23.27367273152114,-20.431133271848573,28.100029204091324,19.162354155969958,-14.795784679451288
1321,26.778515088461294,7.821668425736343,-31.01363086124306,19.697483504633063,21.986369138756725
1322,-71.78928714571407,7.019704974111909,-18.876108909429064,-4.771922792972558,-20.598279265541244
1323,-28.052684878752327,52.63576043122053,10.127507081206552,27.996144351144228,11.439061771231696
1324,19.805751003178813,15.259536903126993,32.948570853621895,19.650267978423294,-20.152212447052616
1325,-24.114812197357757,-9.706720424748026,0.9517116823697791,1.069004257421021,3.1485606454882005
1326,30.762928405242857,26.28390459697696,-48.23707159475863,23.89516649750615,5.630690312978317
1327,40.261672961098604,21.627964675586874,-14.842998167032578,32.30235932182555,41.70354141235246
1328,-3.4108809530992388,9.842160137204743,24.628579066118817,6.666889407132116,22.928645824037677
1329,-26.49705055052137,10.032504245658988,7.270402548761697,5.709955105802469,-19.443292360544206
1330,-20.30654042260245,62.96485804659939,-8.356779576704339,-28.61807669656168,38.3165321253187
1331,61.64715939752563,39.80270011798755,40.81256512279147,5.589119046900732,-0.3133805832583322
1332,-12.803954659961171,19.530009658455594,-0.7731859340008211,0.5444475438106121,-48.99164716958145
1333,-6.280134506575407,3.246400365999825,6.832248433960874,-14.262444591525902,10.743798858716048
1334,8.965039174357244,33.81876736555533,11.84953609151723,48.12385591326193,62.50113388774267
1335,1.9889438631035397,-0.3711195344875666,13.260956542621084,-17.70165658830153,7.5142757876003685
1336,-61.337090048352124,36.32291529627886,26.8329072793353,-4.337669952304624,20.04055292340365
1337,48.09776494459457,18.715409953821275,59.00461914972289,-9.995380850280984,-14.014994158998602
1338,55.98629566177955,45.07697096207572,2.1253666556463617,1.2262354340036208,37.02653657289916
1339,3.650362309729166,7.9116629301108965,398.0054706947657,-11.844890588678414,51.52920620272153
1340,-7.548086757805072,-10.318336685475462,38.0134687763198,9.70866321808516,10.489440985146006
1341,14.849681933827966,10.237669644219514,25.969022656328747,-30.6130240903912,36.73021084906332
1342,-11.112913832105892,17.2884101101759,72.84955878186405,30.598344383703214,15.347129985542674
1343,-20.691466284285394,10.737586692924419,-4.498903383041572,8.760392990402446,30.76039299040294
1344,-11.34016873938929,-31.72121105843294,5.213976044501235,-9.518133085858187,-8.261854679332231
1345,45.80957873999822,18.78318727954867,0.42781749437036765,15.309448035585449,37.63842636031487
1346,26.446797883936433,39.20626648977553,41.92786067225656,16.60161679086762,-9.958516057672984
1347,48.0481800239393,-28.334241890229045,-30.525681356575554,21.056923365001342,-60.769123850777554
1348,3.740489340068998,-13.065339790112354,16.11193917899016,-42.00241033777717,-9.065339790111324
1349,71.08688085379099,25.569157966887293,17.584349012800452,57.5386642999875,-32.2836605307198
1350,21.309843312589933,4.088933124965993,7.421340316229848,19.86454990458199,-35.246252492505924
1351,7.612822227148745,-10.828642748973474,-15.849911541333126,16.325601840520584,-5.2967395604338
1352,-6.454159578577078,-33.45415957857611,16.29877569674709,0.6493627518116244,-27.739645447148977
1353,42.92150859908393,36.025030929472024,0.38895800583699214,5.45405919233119,-5.961629049227422
1354,30.01328982817417,-9.986710171824223,11.662702773110837,15.195253366356965,10.714463938304766
1355,6.985798548921656,-39.63377828385779,26.9914575060198,24.739099607229818,-6.949225657347553
1356,-15.51889814313649,15.318802734338277,-41.748681135228814,21.933694230384965,68.32898162070113
1357,-18.566867698437783,21.043762049598385,52.29088473888174,-12.865005597282886,38.84907692361432
1358,-41.60634239174258,9.935729868706968,7.75255877288605,27.340041603331628,42.745117745870964
1359,-0.21097491381079303,73.1178901071538,113.1075558446782,102.82309854827332,-6.234714113408078
1360,18.171025080069445,2.228524145463397,4.228524145463728,-3.35772445262809,2.113526014674869
1361,-1.5484762283790228,17.25377536045182,19.922774238924514,8.865275173529502,-4.185227256445521
1362,45.24274611620695,8.56019636643193,16.005999636451385,-0.5627918216924972,1.0059996364521115
1363,-3.7512005601370646,5.26076498368738,37.46247458297385,29.7770045257274,25.833414697462306
1364,-1.3758125667080001,14.888456590943365,24.56711080268721,34.51003417208247,54.5100341720825
1365,-8.113961669032904,-0.005808822116852963,-10.694662470248433,7.534955412462196,-15.86604242252245
1366,40.050197204614335,33.96655440746857,-32.94980279538578,-3.628049084253587,6.567566637915972
1367,63.3724489866711,22.858759311226915,-27.12012669340059,33.65156678418076,1.1801050994833466
1368,6.285445113316594,-21.12868363043947,-49.77945737062175,60.63467137313205,21.38080267219782
1369,18.462928860640154,10.817896355287303,-8.252747363487607,64.2797038784823,5.983897632943204
1370,34.6351375970063,-0.05686067559471808,-11.056860675594677,-13.17094198841752,43.29673794248543
1371,-3.7584657708451084,-12.205851175343248,35.989758889346255,35.99686024858997,22.535272125601434
1372,4.133031617172659,24.929956041053472,-4.910283235640017,12.227350263097147,2.459302407758064
1373,1.6052211442371167,3.788684853870866,-5.8873902081622855,4.492985102000788,128.6058858463924
1374,2.7634459737740906,13.009836402706325,-59.52625930797216,-8.707207659520598,-6.497382739429298
1375,-10.928843998914326,45.60894457467655,111.92859463294278,27.665109829306527,-29.507682397703014
1376,16.207090926097415,15.598311460105313,-2.7394747348182884,2.855946146402566,-14.455122878978433
1377,-1.5406733795063878,22.9094230521722,7.72379142218231,-14.183392762822344,6.095054682162681
1378,2.1670151717836426,8.247166680410563,11.571594290562881,-2.4284057094363547,-10.11733668405568
1379,42.14898245861798,6.688292226253916,5.317248508422876,-6.233088238475069,20.69931920551671
1380,12.006053098502191,16.826926473366452,21.835808801116993,11.351722892212551,-13.41955764496074
1381,-28.230809610493225,-8.764488357089803,10.836547882698119,0.8543125381983898,3.7018328963140146
1382,6.295036399535643,23.484840849107087,5.088239365916336,-3.0364160592632876,13.850278476002375
1383,-15.181955854383467,1.011234297442301,33.51308486184707,4.486437878596597,-6.258195675325526
1384,16.99079655232242,27.333984386102355,17.73743706353374,-16.014578629739503,12.57659351076752
1385,-43.11692549975998,42.36688420449289,43.068167785621384,13.697981214855695,12.883074500238942
1386,-24.668703204928317,3.740124654564675,-9.924750284747985,54.1677656512733,33.24146845007826
1387,29.011865730432135,31.345758233180593,46.684683260666766,41.129314094914214,-5.092162568086539
1388,-39.3158074342598,24.76763921930859,-3.7303210164770078,15.437932133467275,22.847006344445326
1389,-2.17103379697403,6.898529661965767,-4.362338926334105,14.994182226645755,0.22896170920512704
1390,36.91936311404936,10.99768914212431,6.225530474831579,-5.307685246268863,-2.386011274346892
1391,40.043080535633784,-9.211798140549877,26.108525389624393,-34.36220255326361,-18.61018048968826
1392,-20.36715648843856,-7.586222872630053,-5.471065386750928,-6.471065386750961,-21.723877533642572
1393,37.6615159008968,28.743420252300993,-11.68276996732731,32.030325142486895,-47.2237221430296
1394,24.26487387879071,36.655340686696846,35.77049817257412,-3.4598167991842166,27.781746760140777
1395,-8.550345902122846,25.902929546684256,-30.701191897697967,28.977983813426462,1.8462701155850079
1396,-60.78513639901143,-21.06073928891191,10.939260711088547,-49.785136399006696,24.21486360099693
1397,-4.785136399004128,-26.911141215516846,-45.93473447240036,1.5140597477847457,24.78966263769379
1398,5.040767043568715,11.885788530447766,15.350724069807772,5.505702582930212,-10.269189982672641
1399,-9.76154314212324,20.340868417509,31.939260711087098,11.214863600996637,-10.635538325609833
1400,-7.542055040668557,14.209563342124952,-6.573838968168164,29.782841493889904,39.286078259478174
1401,28.254294331977828,-35.6185699580221,-28.39549873713939,-17.401972268315905,-16.79043665787461
1402,28.706326576536743,-25.92404589905129,-45.790436657874565,26.13952195594935,24.598027731682855
1403,-16.248942433610367,-6.662717219491303,-31.03881827507954,-30.427282664639847,0.3625931768313555
1404,10.216682920011142,-18.748755895199768,25.354602750755237,4.251244104800074,11.73412596661295
1405,30.017696508340553,14.05199681392264,19.85735235253403,-6.179179427470281,-24.046441153982755
1406,9.38997423615576,-5.963118414202637,8.066520561333899,37.31179532008209,-10.825661547058676
1407,-11.600965529935674,-23.253160731993344,11.390400556031736,9.729571439940353,5.329473510475437
1408,-20.050153752625334,-6.124514413479227,18.297256004139328,-13.025170195950963,9.098567569081958
1409,79.86243766093995,-13.302939365217593,43.159880304355276,172.54001146083934,194.54833931306246
1410,3.0985675690819248,41.106895421307755,231.95817409958877,223.64407575172604,223.2062396388277
1411,-46.29529947055471,-6.690993910562868,19.39534636344554,36.131550070106634,10.512841738102875
1412,-15.934292702535972,1.688713030625519,0.7539651649676015,-27.671370037837153,68.01688782966406
1413,-28.86856203636176,-10.261988969742958,23.082139964007624,18.738011030256555,-29.802831370186073
1414,83.65584769754075,-4.081708169595774,33.70514569716701,16.86899383077349,-27.688759768046047
1415,17.7423178167491,9.348412351533812,37.23386221756013,23.447008350796022,13.545125818225134
1416,-15.98814261184566,17.028420275322755,0.12779759833085513,-5.217955808748113,-14.05439416051765
1417,-43.108292567628325,-0.5513560742650402,-30.23872844152247,748.4983325872317,-55.74804349683178
1418,-18.8411438507832,18.291359246561104,-6.348391682641853,540.1940491469753,3.8462285164745147
1419,22.553044872090087,-15.218443741208008,-0.4469551279097803,34.437579431112304,24.147626573582873
1420,28.414178940606313,-33.444667503685366,20.127896792508796,-5.086483565509351,6.306988761596157
1421,24.022031625726477,24.55665750854156,27.842939656639018,-10.479955892613413,18.41152891615258
1422,-7.086483565509447,43.304338737146175,-21.265575534597513,32.69913607647772,-10.015906787654691
1423,21.73309945317787,23.34227715052588,-0.2669005468241923,15.662522675321734,21.625909274169672
1424,11.025757111516523,20.963830595991464,40.26174078163251,2.3487693589291103,49.522826513520755
1425,25.96914019691917,-5.922010209995199,18.44760632103288,-6.661243272052051,-14.17520578475945
1426,-52.97842450060702,-27.020678733247365,-8.223493998183613,-13.744621114501856,32.83002634591639
1427,63.35698349367172,-38.337545443368974,-12.512100336492672,-7.613924024147023,-13.468461613212277
1428,5.245455434524406,-15.545363061574342,14.96091670705627,18.4797560129484,13.87299994622935
1429,-9.983459591170028,-57.30287617412865,9.176248700308962,-1.1935325183002892,155.01654040883474
1430,-7.057181899175149,18.859634222906895,2.790015413810872,-6.091991303723292,1.3180422839498251
1431,17.76329527836954,-5.366192884590379,7.986366300611105,11.770552695679086,-15.41661302288895
1432,-16.391273535931443,-24.530576554212107,15.8491911185474,-17.169742393488686,-41.043153169236
1433,-19.36914222975555,7.033763612370756,65.41373262192747,15.405324999988746,-21.989173220198968
1434,39.1345905448945,12.05174263706155,15.208538740751216,-15.501493581840196,-9.924632832969243
1435,22.443162544260762,17.99293423809571,10.992934238095419,30.281975304707714,23.793847462755835
1436,-3.974838206256665,23.873209087832606,-22.60761916696953,25.632972617390717,1.2657535781033926
1437,29.122328406227766,17.122328406227762,36.248955661155335,-3.675067985889788,-3.852346142787918
1438,48.72161169583831,11.265753578105238,-32.32903920613113,34.35439265655273,16.43036900950882
1439,25.253090852610985,-22.354364657116648,818.126463597705,10.101138146700409,-16.493654637535546
1440,-31.7584273399768,22.662248310195032,-7.602166189230605,9.981933258414736,15.929050358529398
1441,-17.42546697980027,53.355707312034745,28.330283346299915,20.21829816183189,-22.85040641326642
1442,17.846034745795833,33.15219295790816,31.7684980306397,-14.972138201532847,-7.563051727868751
1443,4.854052458312958,57.967197789140144,41.93772151041095,-19.935584965423022,21.234133030815872
1444,23.734400236256036,13.082009824843915,22.566073593922336,24.794161218341536,334.14177080695396
1445,13.748422159109635,-21.54847532251488,25.57658462848217,-22.98212715004523,60.205462776450936
1446,-0.8881096841130632,17.401730893192113,-46.85623722227004,-26.841296976749234,65.32702966558544
1447,-11.538508124724203,-31.58532083209044,21.96049588987479,2.3270296655869167,-13.144085828772917
1448,-16.047193850742186,-27.43016827964241,-20.244014171263533,21.19215675725396,7.607062542033758
1449,74.233235519977,15.854001485635905,18.494062653153847,-0.357269797889303,-6.818402768656668
1450,7.237957778309425,9.480047336755266,-14.883087000915921,18.359002557530964,23.23795777830743
1451,6.9641606970642576,-10.096423297993173,-0.03583930293597998,8.52308203012199,3.701508691296787
1452,-2.9653708268910206,-6.125709755907891,-11.677890518049457,-1.677890518050934,1.8107195541805008
1453,28.507676401535456,35.784756311188325,9.36167188413002,-49.769403508115325,42.4472357690983
1454,10.94418129028469,8.563541417915205,27.05144133814308,11.933721880576243,45.05144133814283
1455,44.16091143077658,13.360708135341392,68.16091143077662,-11.16375821413957,14.01106390235443
1456,5.2485467405585,-11.763262619702926,26.22689624674576,-32.70815227181069,8.34105339594788
1457,4.987829144682017,59.72307617058021,9.658728751716893,-19.690860417680934,56.03659665288475
1458,33.88048834571893,15.848996718350092,16.76436296980425,8.805695730723667,-18.172653775463324
1459,118.54329968824648,-15.907141450314986,6.110884899389847,6.750521108335363,11.36314499322767
1460,22.60264815429792,-22.992667149482998,-0.8438383235373756,51.30499050240646,5.709675198627094
1461,-0.5274457860707678,9.711606934248127,17.644135823462243,45.687924942194726,14.209819501556039
1462,6.475881917270449,-1.1139394867531016,22.788992813065185,-20.198873724411314,21.47588191727024
1463,18.976163041882195,-15.45770173832717,9.596394000338027,29.410027822095042,-33.430653868994085
1464,-2.941705746099118,-9.042105485310273,7.206895166662793,-4.941705746098808,12.340761485611155
1465,5.567497696054133,20.849964927764137,11.801763754212788,15.667897435265033,2.9168980872379455
1466,-24.44982468135301,-27.875330129447068,4.174332905158632,32.450849249439,2.450849249439082
1467,-8.818846480870917,3.1213960767516173,22.18213824959011,7.937200097324121,3.9776948792156728
1468,45.29820714594599,-15.32908184116825,-11.340173079139534,5.574967596118064,-2.882602741510877
1469,-13.702469745137499,19.97069264741936,35.895896826023936,280.2975302548867,70.67150936183822
1470,1.190593805031983,-1.8620277069256177,14.692625065984199,17.413267418576694,-12.975395774650664
1471,28.29820714594599,37.47901703340343,42.56387635814617,214.3941577086986,147.29820714598438
1472,23.14879235287039,-3.1575325360350592,34.4956299084176,26.045551763473586,6.979947927728991
1473,39.09928002386137,18.75662974770279,33.660033097079186,-5.5829791958068675,294.9060867225945
1474,32.749027673765255,20.060114832143736,-0.9051811349262224,41.692967312877734,34.06278437313739
1475,13.065603725898585,23.06560372589712,-17.953172254914307,14.367481323977444,2.8205413719503922
1476,15.609602359295002,10.648608345042948,55.557384691837306,28.5281302025244,-18.875770396049806
1477,1.2447077464680176,35.50862720965207,47.64860834504379,9.811552658581242,-39.168944348543036
1478,-14.769132994619445,34.6347676039556,25.94744454932378,-3.16328209675662,-18.95158030103245
1479,35.9515337939752,35.04275744718137,-1.9767455456940544,21.153484093262808,32.22520475359386
1480,-7.379958857212715,28.549086828052673,-11.098038934786212,-0.009820375496383704,7.279498508883178
1481,-5.117959884059651,40.70313667670691,-49.4757667625234,9.247245956355616,-14.029741324771107
1482,-2.7724936568841,33.02901156491544,-34.88276853366055,19.175870283405256,58.87462673742638
1483,-19.872396648002283,13.257483087814537,-54.24908486474843,-4.210046978231067,274.66007328594685
1484,-10.72441678613387,30.772636650088923,7.419003065114149,-10.569210679774606,-5.02893587129641
1485,12.756948137601746,24.59180544893941,19.390237928706384,-5.8087170578050245,-23.94265998234004
1486,23.175271144161094,12.82068229182281,84.05707486005798,89.52799263052552,21.878846750887497
1487,41.251130154259016,12.88098041375994,7.97649635211871,23.048143497630406,5.418293238132355
1488,16.289283921050167,27.85073566881036,25.61702657576603,-32.710716078950185,-21.534746853597834
1489,4.617026575766154,-4.260069928715483,-10.329907694401367,-22.587812583430782,-17.739586012795613
1490,-17.190232163029748,16.920573434494706,11.424285314562415,29.756702107137464,-53.50587691975258
1491,50.80272086795001,-44.7845335027546,28.57717170492878,29.78147815246121,-26.64837745809424
1492,-5.892835960944643,33.22472284433714,-15.186732974146395,22.989605233773254,10.812516870738698
1493,32.01536251303221,-1.8346471276004985,8.443767440941128,26.917635678515673,8.72218200948243
1494,33.34461342509695,12.00678191294453,-27.482652664934918,6.954974839739572,18.517347335064233
1495,13.192822289638912,-54.396013315030686,-33.029966892549545,41.12119366949376,-12.04857421809887
1496,4.868387380039019,-42.35210173278368,35.48309312659808,5.806027803538796,38.523179114215054
1497,-10.381586573475111,7.197303849482234,9.761998099693914,-44.094417227137164,-31.692596535024688
1498,10.644788974429552,-26.443616256692042,71.724391493121,-33.824023425263555,-19.983606569431096
1499,-29.73808145783324,0.9392546692578382,-36.64131915396252,41.907154142979046,11.584490270068985
1500,-5.204892437877291,-30.349117792648766,13.795107562123409,-9.616964880081236,-7.452135903200501
1501,13.80613370083206,17.362431497808085,-37.55515401375208,-18.369721414758732,27.950359055604913
1502,32.383035119917174,20.650882207352065,8.085006926973525,40.09458441037455,-8.214469921278093
1503,82.54786409679765,4.826737322941714,15.10416189377579,7.238809765146952,-22.719982990633206
1504,20.528881435875036,-22.53878353846264,-11.130852063911096,5.495048948705391,14.647295140964292
1505,5.148840887847529,1.935165879819821,33.708669649487746,-13.10756912178591,-14.197312865765662
1506,25.151794604271192,21.877536051021465,35.91912214230874,-0.3536453832759583,-3.2996882892251223
1507,30.070096818606235,2.613956011245633,-19.592021101867903,4.9654843293504305,24.93494398679595
1508,74.40193044081005,13.00178742355363,8.325062370524837,30.37104019543948,47.233106720695986
1509,55.17919217909449,12.933500388692424,-14.943653716106736,-11.45155504902131,-11.75902733016396
1510,-1.5399352674217144,19.075009294862486,291.61380087314194,-9.616803337708971,-29.463782283420784
1511,62.36668765700725,6.578914098121885,32.06707385777981,-23.982861775424286,13.778656630939205
1512,-1.8918866186752494,11.168522303117406,10.418646218583785,12.45309479362799,25.642809787300507
1513,85.57421611946975,40.381404509322905,20.715789621285094,21.8573631230952,69.67353700026135
1514,-3.0269493920116313,2.6512096435083663,-41.67494095929109,5.968740969668328,-21.355254813971627
1515,11.080546433389111,-6.87614927226639,-6.232444854914424,16.55889428621721,-2.8239840575488295
1516,7.342960045383679,12.222941160897966,-1.5773421063831017,13.303111121267783,-27.976775571818873
1517,9.851034628048446,22.98545049715074,25.13290846035979,-38.330227048836825,-0.940820521244635
1518,5.015192087901189,16.953903397853775,23.17810429265913,7.4635938775052395,-3.2299626722745765
1519,-8.136643380421281,-5.817379875353814,6.422657893616784,5.823035583325764,3.902733431558811
1520,34.57018195176243,2.290218266122391,-25.12156793531742,26.96184105293582,4.171813817164255
1521,3.095113862333693,0.5917593456226649,35.1018228957548,-9.038158947064218,24.703454761158746
1522,24.64833220019008,19.753318582302686,7.61333673948416,39.683327660895046,11.291668559718744
1523,-2.012773106973985,12.917235971615582,16.20390869067604,33.238904151380716,-60.25103229848417
1524,14.907476712662518,-27.01409500574408,23.329407875919983,-5.263915283318567,-4.045322540441397
1525,50.85854432788415,-12.75983029882087,-20.618363501361642,15.400110235241627,12.34468902543375
1526,-8.757489443399987,-1.41398656173563,28.46110329947743,13.773378646444945,-28.507669165825853
1527,9.164794986417938,14.378970427874023,40.07278496584972,-39.1821122825688,-19.839716307097117
1528,-20.480347239626013,2.908370149958471,-12.674705934418446,14.48809696252661,17.101054208846726
1529,-6.578101620647299,-31.224289300717494,-10.031605241828752,32.16442808886636,-0.9983748080787567
1530,37.86176037527216,22.217784422107815,-12.27047829663424,-3.673451468500679,-10.114765062211994
1531,8.45200760089034,-7.480049801017291,10.10357591242464,4.845734354750352,81.92500071919176
1532,10.540118373449936,11.917009139318553,3.1004650802671536,34.256242388801276,23.515013362524364
1533,49.38560533025755,-1.9317665430194444,-0.5297803758337671,-27.337969770677415,30.742427462760404
1534,-1.303166956787969,-3.999570123122327,-14.303166956788537,16.927192726578003,-31.4243386115269
1535,44.24174117469544,44.05798739024991,30.517371851366605,196.8742336058182,26.241741174701346
1536,-1.2692240176735716,3.119152774557146,31.11915277455803,-11.287659497354412,46.01213843671039
1537,-5.59658069283134,26.403419307169273,30.4243300128932,17.74523709352217,0.5934182196407276
1538,12.265847671569766,-4.278441757512266,6.479876347267118,60.828572580335845,3.4890940871074667
1539,22.821375499864786,36.754041721178325,30.035404175560643,-22.90647978559408,0.0354041755593586
1540,-7.600508858488037,16.25430310571349,-16.66705337489561,28.230105099747234,17.169610084833995
1541,26.03804824284448,30.44626985489576,-25.24619789786023,17.921617710157534,1.6736667674604062
1542,-38.06926553021972,17.35392247366295,-0.17506253119198767,-8.434483524397375,-2.502596552546165
1543,-15.806899895754523,19.48543510713449,37.251567104823835,-1.8930851490782237,35.60236910829167
1544,-20.893502543967216,33.793793368003094,23.828857898141454,11.06606828474009,88.6725058541272
1545,-10.285763447439237,-9.364508584651658,11.744600642256895,27.542509204277664,1.2132915815690124
1546,14.900529663966799,7.766045919687646,52.16680490172856,1.1926247502666494,-7.916039145474351
1547,8.813472203063208,-3.498749561854284,27.288691724322092,-20.427716278537208,-10.023530040596029
1548,2.471276092735016,7.222914070626235,51.35679592230609,-12.936921373869772,-6.189651337021786
1549,18.30933314500919,23.821664844582532,14.672935463831909,11.325775411103875,12.797001445438672
1550,-3.998986251783262,11.592816281611945,-5.5216638888167395,23.65975720745203,18.34227028898163
