,Solo,Sensitive,Naive,ExtraSensitive,Adjust
312,6.52157219545442,6.589043267073302,-4.764736005556573,13.7697205229592,-1.8439230484888025
313,15.790901674477189,7.473919601207412,84.73628893558774,21.36337259172226,-8.153265680693194
314,-3.658100272646401,0.7531762702880025,73.71940160088715,6.35263615953806,20.008376129723082
315,9.379477239999192,-1.2874247920285944,44.73336537226023,3.1826097505542625,-1.0501514699584444
316,9.711450064002145,-2.9102665563276746,-4.509517707350782,-8.509517707350748,-3.0463456692429487
317,-3.4433502733353967,5.244533781009739,-9.171192047504835,26.291979990602766,8.252022270778689
318,-3.3110154053045275,21.97986404494808,3.023566009656965,2.821319462726274,9.288235745718573
319,19.82131946272619,-0.24484797128915592,6.692728839579912,17.43929183817144,-12.50951770735075
320,19.212968064630726,0.5324099227386649,-6.452278644501636,7.281524242669022,-21.836928851087666
321,10.056394130773807,8.408466875692428,0.37867418050500723,5.735817671432816,-9.779928506578885
322,-3.522055417573014,-3.7824658443606385,3.9592441929377364,26.432926830918234,-6.762083477510098
323,-13.596576852579197,-2.608013113908314,34.822947447774446,19.40342314742097,-0.41746502455010415
324,-1.499962371469989,20.17911908411308,10.355469888382338,9.957168798158131,16.10247634312417
325,15.871545871407672,15.871545871407655,17.28318601830858,17.343422576703457,-7.825239786802143
326,17.439801070135108,4.415706446777168,61.05045989609377,-4.789097851765263,11.471325386497364
327,-2.4093551280888366,4.475943005171987,12.47132538649738,8.949500626973549,5.878789566861808
328,-1.0678686547680363,-12.70573218078048,-4.719554846330917,4.945954010782419,20.628758962106286
329,23.41700614393402,-4.886366239191693,4.809393020517636,-8.795615031403528,18.02288255302029
330,3.7791426179214636,18.614067939390818,14.32625493614575,6.568258156914217,0.7048191471789953
331,22.447256546529896,9.447256546529994,2.7048191471790055,16.960645033497876,-11.461992245681893
332,9.226908936629616,-0.2384150803410115,-2.4578556169013153,15.425311610092932,7.2489532614020895
333,-10.124289058272895,8.025844052271854,2.315657666092142,-3.472528514092235,11.957183952446574
334,8.120627953020138,6.556884456771384,-11.476710902135466,5.048965580000419,1.5044338126304373
335,-9.648423839732178,14.069431744721555,-1.9555594924401152,8.552359384330877,8.607996294763234
336,9.028001518242728,16.31787264703393,17.98789309896934,19.433220940854664,8.828483267085028
337,13.945525302046642,24.79455290132597,17.46948050076184,10.573177957059578,-7.019908879187243
338,6.181233296612692,18.655654173255403,17.458569375670024,4.690219992021373,3.097133155774563
339,1.8630490858509436,2.166264793306371,21.945525302046615,8.248741009502265,0.456135922097735
340,7.7998293367131035,-3.743218222462972,20.4061573856934,8.799829336713138,2.8707147027000266
341,18.97324031358907,-10.310301150358585,13.658058604739132,18.11501104556296,0.6896988496414466
342,-4.090040176215028,-5.916629199339002,3.768189091811018,8.516287872765334,-2.200170663286792
343,-25.664727980293538,-10.136890173482549,3.728943970726259,12.264386653719608,-2.7356133462803798
344,27.209807449372526,24.70241645432193,6.512053017037045,-9.894627147658028,-4.0697748085428564
345,4.657590150857052,12.640040690114045,12.704763938099362,-8.491670749637795,2.938912956371419
346,10.508329250362232,-0.48794698296278316,2.0009382553115276,28.994948439442318,7.806851051352063
347,24.10537285234206,-2.596105346668219,-8.71486705921438,3.9419080625364438,4.94190806253644
348,9.849034419462164,18.46087061551804,9.408902977944638,23.62722653149398,5.682678503486128
349,12.057911566504142,5.9077252801014435,4.73813047547813,5.406547582258252,-13.581650615547975
350,22.22426748248002,-10.150965580537848,1.903014488728672,5.904486391454149,-3.2895955105178354
351,14.710404489482155,5.0579115665041305,-12.609376601543826,22.42774614343573,-0.6648285735358309
352,15.483736404738924,2.925615729773054,-24.070038756395824,0.6432298163260007,-15.172951408348567
353,12.874837162864498,-2.0178923508129527,6.466746550527243,11.821800199553289,9.75115871160172
354,22.19308435539281,16.20856934943132,19.361640122549424,9.28292777520176,8.048261899797465
355,-7.900891000123652,23.746142468278723,-0.25385753172121894,-12.621495082372132,-13.905782184313162
356,8.404931191515066,7.408856688054307,-1.8604699527641766,0.13953004723582652,15.16254286545503
357,19.73595940812292,-7.158684633207725,22.83037752140416,3.128592201847729,-3.7223004579305
358,1.6059077461335773,10.802958804213038,12.57591422251304,5.001360552402154,0.5649763771249471
359,15.150467892623922,17.979484861625934,1.556644981613709,3.255823851293286,6.830377521404172
360,7.411138547891037,1.3919505306371986,0.3330749663964341,19.105153302986594,20.480263876998034
361,-9.181643924663934,-5.775243515284268,21.877231639576785,4.206869495520632,-17.012597825494975
362,46.759480511095276,13.847793857456534,127.2749591796451,12.759480511095301,8.450826094877844
363,-6.409565588073484,12.560996629805967,-4.9242844791337586,17.64930997616707,2.343048863767578
364,32.85353764104424,11.223922878037813,12.053374552187615,8.553578413258496,-10.39656428949129
365,12.071780323146317,4.122379902612797,15.353333779973507,3.5917633328441765,-3.263613440862553
366,-4.454383978578146,1.0411455222727857,190.16407494599173,-7.958854477727229,24.603435710508947
367,3.803272621652056,12.061454117357775,28.903394938294785,13.303476482722989,-3.996482745062863
368,2.2277458879745264,18.339350368112285,2.3393503681124823,14.227745887974569,-4.549045151749574
369,-1.6606496318875572,1.4509548482503898,12.874208858542149,8.227745887974338,-8.883858592163532
370,5.116141407836497,23.874208858542342,-4.125791141457739,15.11614140783647,15.907335428571772
371,28.227745887974496,18.45095484825025,4.004536927698405,25.227745887974415,3.8742088585422714
372,8.694223746253341,-4.9095821052895365,8.737221043126436,-7.02352828109185,6.395086363461631
373,32.32413748453229,13.389555277502051,12.97647171890807,5.563388160314235,0.6063854571873133
374,7.611916543146988,4.46050415643131,17.563388160314133,27.346557980628877,-21.7637008045337
375,10.324137484532525,-5.610444722497954,4.868056629065532,3.7166442423498145,-8.778746519350431
376,-8.3526303714387,12.271997682631861,-3.5464962333260805,8.425808643547219,-1.186459632678074
377,16.29969280575863,-4.949563302382403,1.0504366976176152,13.813540367322023,-8.297240125185093
378,20.13352206699791,17.619674505434475,-2.9218681792556107,5.619674505434518,15.73045499794165
379,-8.103374263297704,-5.075679140170978,6.841235490448685,5.078131820744358,-10.546496233326105
380,3.265763214598196,1.1247380008171195,9.520959882673713,-9.077520199907497,5.722623194023905
381,-0.057375330531556745,17.4858311640865,6.670266904882219,6.408009868065347,13.408009868065403
382,9.32920966798008,4.811448352276622,-3.1740619693346717,-12.344193081384969,2.82593803066532
383,14.578398006771094,-13.443960329043039,3.478354008828954,18.56717916708152,5.194780978515777
384,5.424804185388457,1.1655688923358105,65.12091913121505,7.742141869294958,-3.569243090984666
385,17.723501230089866,3.9898697190231434,47.888880815939466,-2.574359318852511,11.348919451344917
386,16.760733798707953,-5.274285451020443,16.986591205601815,30.513192654498773,3.765676984411593
387,-5.339994732281982,0.5745709556188028,-9.719484001070022,1.8601421203796447,-1.49989418161686
388,13.384481972472134,-4.939989657731962,4.349759645843281,2.454250052056802,-8.558831462865331
389,14.415005507290424,-9.542202152639677,2.4804130819010513,-22.510865908150876,5.441168537134679
390,6.449889547082758,-0.5893549976836155,26.449889547082755,16.41936601226447,-2.252452849064454
391,6.454250052056798,-7.229738961307139,-5.541389442969166,-12.53702893799512,13.476052576927003
392,6.5759105422193045,13.204772435364312,22.86176202855466,29.60450422344745,2.5768140626023692
393,23.39474897487491,-3.1949593527191444,74.98532975854678,13.319556257495261,-4.194959352719018
394,6.890793248983283,-6.880980166338213,73.16649132589123,21.918483409828273,-11.280711954421418
395,12.719288045578558,-5.165928132290585,12.11901983366198,19.16649132589151,13.290525037066622
396,18.032470607639322,10.418353311887227,-3.1369148321817173,-2.3724269009836796,7.032470607639334
397,2.351947771282485,17.822835752827636,16.693198960885383,11.249166201955738,-4.797142418315914
398,14.030376073984616,9.608255857418936,18.625768099944253,-14.731516556446866,-8.567582201805996
399,28.693198960885386,11.138666663161583,-5.750833798044276,-3.4488356069033648,0.2684834435530945
400,-1.138991952452215,-0.1440710865269459,8.41555579941135,-7.149181862457558,1.3064602956841864
401,18.524651303138285,17.830375033819486,2.7945996023043396,18.751912543820428,4.197364791957026
402,23.74284231059265,3.75191254382041,21.08826928822954,2.850818137542329,-4.911730711770172
403,-3.8117054412707327,-3.4753486968614613,-5.366253193134296,4.079199055002028,8.524651303138521
404,15.963534888943691,-6.303991185989342,15.28545007854603,12.68006659089659,20.20711083712714
405,33.013400264144785,16.131508270140685,30.431338660817364,-0.4500299432017383,-21.779665570977
406,39.22033442902279,10.019744723139821,13.149425171345674,31.0134002641448,5.9822715003423745
407,10.581253856156394,13.42017315838038,25.055516615135378,13.30274333596682,-9.97069665105618
408,7.6380599481183795,-5.108275895451959,18.70766247552896,10.57970558125901,-0.8972867151135103
409,19.506762622684974,7.029770326312165,12.89172410454809,14.29911387350978,-12.909625674718031
410,-12.938802858147694,3.795194025818042,7.1801555076812,5.853548392677119,9.722251067243803
411,24.42257150355955,-5.054420792813179,3.625720988513771,-1.461810561775085,0.33728958538085196
412,-6.484168520018864,-4.550064994045493,-2.2765899586914857,12.138567163963621,-4.861432836036656
413,-4.06901139736406,12.761302847945633,-6.965222116700343,8.346145725290814,11.968881409273182
414,-0.069011397364027,-0.446275713381637,13.657513567281947,-15.003114923337362,-0.17280067802766264
415,4.515831479981088,-27.653854274709094,-13.003114923337389,3.657513567281984,-4.8235400293995365
416,16.87534228455712,9.269528139522818,21.880670532149082,4.768094798894347,-1.2319213483753841
417,15.220949589190063,9.166745959152683,4.809023611929191,-6.7656989125326525,3.6323843995359795
418,16.002818690734415,-0.7090369286254237,6.072832172918797,6.644160347028845,9.058447569985052
419,19.61045001889043,16.785471716943245,29.856127401900782,4.809164240299188,3.5570142293566054
420,-14.379220335238875,17.629665584764858,20.609770570639768,5.550194306777601,19.309797829805227
421,5.689350627140382,12.35978959843624,-3.191279288108555,12.30979782980511,-5.6970360771934505
422,21.422767725913967,-4.944157682650968,-22.232759863615115,3.4303589278378634,7.768930683641079
423,-17.10758664327321,18.51029550001385,5.93647223259791,-16.98346942403255,-14.597561006567457
424,14.849822068001426,10.772085195180743,-5.914242737679163,15.329706705831892,-9.16893100623937
425,20.28691088401565,12.109959488276143,9.536150000861333,11.654117598021035,-0.9249815627282834
426,8.43437038046535,18.144741060900607,-2.849809787384636,4.329706705831958,18.643378772971936
427,9.458413128040732,19.83106899376051,5.43437038046524,12.83106899376056,-3.0027184355489718
428,2.93325490802602,10.455298295142747,5.059687729092583,-4.1789166913642015,3.7614322035215775
429,19.91055996630728,-4.9999633760216255,4.642129993293183,17.513646289911907,0.33599608491437205
430,-1.7236550201998369,-0.03458853921963967,18.91055996630719,10.803055264701287,10.037740559343373
431,12.425472742585715,15.940385518864364,-4.9104867183503105,-2.2683933490354815,18.15835077730654
432,-1.7042057126538788,-7.854900618343489,33.165519041776214,-7.742725052923589,5.6719917472867944
433,-11.210587492160995,-14.436249799667454,6.359870423717361,-9.745597882448426,-6.8727836841726555
434,6.360931910131162,15.100381418991281,18.057072998346108,12.438375957626993,10.126888238080447
435,-1.916218193707635,-3.471417023960356,17.840070695586142,-4.324230836091485,4.686817031198066
436,-2.3345317682958786,10.202372012788894,64.5489688177213,3.7727989433342577,12.54896881772149
437,-8.404172395843155,1.6829055126219372,24.0290736103223,19.202372012788597,-2.016933800551312
438,4.141691233368621,12.100485834715403,178.08881622206275,11.919703063168317,4.115722811555772
439,-2.884277188444229,-0.8260621053676436,23.548968817721757,18.088816222062103,0.28902121402187797
440,2.289725538808404,6.102632609574276,17.705874930811092,12.185688190807683,20.434136366816112
441,9.272190315998444,16.873576146805483,17.873576146805462,8.561464102803427,-10.478909377203655
442,2.0412773627999172,23.02224576297813,14.353389406801927,0.8735761468055387,-6.750647941198696
443,17.393762886808965,17.352577162594713,3.913949626812607,3.5311406701689467,17.497800234809734
444,-2.5694811719062765,-4.701722691739651,4.17098974583797,7.223967947094262,12.86687504688267
445,2.455288615149109,-8.584343044139418,9.111542256905153,-1.2703204303619053,1.5033128589942784
446,-5.554619299673003,-2.417423822428515,11.268553563794033,-6.623974703427895,2.5082668164053414
447,-10.162848697583806,11.273507521205037,10.303231265671439,19.151173916193883,-9.918181487561073
448,-19.502148063852296,17.602396719572212,-1.4586570451943643,15.564482718541203,-12.394814771614474
449,9.45993793511687,29.480289190039155,1.3988841703504329,4.788346522685052,24.480289190039215
450,7.599608210758671,5.640310720602962,-13.54006206488318,2.523780208696995,7.579256955836447
451,16.500640444961316,20.890102797296066,-5.5197108099609045,11.599608210758543,26.195371621128878
452,14.379286068388385,-6.351441597990474,10.668219236082637,2.6288975679364883,9.360199502272499
453,12.409351587454967,4.533870203250511,19.379286068388378,10.62234395657888,1.3989469024615153
454,-1.5939252182238475,-0.6398004977275276,0.37986033634543404,13.61906715090019,11.602683122505859
455,10.609236733863545,2.5764686770752245,-5.6370979600056295,-3.3579952093481893,6.431714959249819
456,11.600779500674598,21.18610082920772,9.605675147842135,13.015458172141368,54.09129935305985
457,10.714541272051967,15.790382452970196,-3.0958557756523906,6.261942010125779,3.52983396692376
458,21.790382452970437,-3.8090035236249715,0.13411559068629864,28.22402141966679,-3.8469241140841297
459,36.394664076733065,4.752461862510987,9.072339057830177,16.809342748199967,-0.7759785803333603
460,-5.510641066257813,7.165488472878238,4.404842741350232,4.376237570665002,-7.609135014076508
